doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,丁郎,pdf_01000000__01002016___7c4fa6e0d0__char__ef9971249c,白,白,白,上；去；念白,丁郎,"话倒是两句好话。改日有了银钱,与我送上府去。跑坏了鞋子,还要我的钱买了。","丁郎（白）话倒是两句好话。改日有了银钱,与我送上府去。跑坏了鞋子,还要我的钱买了。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,李俊、倪荣,pdf_01000000__01002016___7c4fa6e0d0__char__95c279d8a7,同白,白,同白,念白,李俊、倪荣；倪荣；李俊,做什么的?,李俊、倪荣（同白）做什么的?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,来；念白,萧恩,丁郎儿前来讨鱼税银子的。,萧恩（白）丁郎儿前来讨鱼税银子的。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,李俊,pdf_01000000__01002016___7c4fa6e0d0__char__6df09b0ab1,白,白,白,问；念白,李俊,待我问他几句。,李俊（白）待我问他几句。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,念白,萧恩,不要与他生气。,萧恩（白）不要与他生气。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,李俊,pdf_01000000__01002016___7c4fa6e0d0__char__6df09b0ab1,白,白,白,念白,李俊,晓得了。,李俊（白）晓得了。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,李俊,pdf_01000000__01002016___7c4fa6e0d0__char__6df09b0ab1,白,白,白,来；念白,李俊,"吠,滚回来!","李俊（白）吠,滚回来!"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,丁郎,pdf_01000000__01002016___7c4fa6e0d0__char__ef9971249c,白,白,白,来；念白,丁郎,"哦,又出来一个。回来了。","丁郎（白）哦,又出来一个。回来了。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,李俊,pdf_01000000__01002016___7c4fa6e0d0__char__6df09b0ab1,白,白,白,来；念白,李俊,你前来做甚?,李俊（白）你前来做甚?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,丁郎,pdf_01000000__01002016___7c4fa6e0d0__char__ef9971249c,白,白,白,来；念白,丁郎,前来讨鱼税银子来的。,丁郎（白）前来讨鱼税银子来的。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,李俊,pdf_01000000__01002016___7c4fa6e0d0__char__6df09b0ab1,白,白,白,上；念白,李俊,"催讨鱼税银子,可有圣上旨意?","李俊（白）催讨鱼税银子,可有圣上旨意?"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,丁郎,pdf_01000000__01002016___7c4fa6e0d0__char__ef9971249c,白,白,白,念白,丁郎,没有。,丁郎（白）没有。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,李俊,pdf_01000000__01002016___7c4fa6e0d0__char__6df09b0ab1,白,白,白,念白,李俊,可有六部公文?,李俊（白）可有六部公文?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,丁郎,pdf_01000000__01002016___7c4fa6e0d0__char__ef9971249c,白,白,白,念白,丁郎,也没有。,丁郎（白）也没有。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,李俊,pdf_01000000__01002016___7c4fa6e0d0__char__6df09b0ab1,白,白,白,来；念白,李俊,凭着何来?,李俊（白）凭着何来?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,丁郎,pdf_01000000__01002016___7c4fa6e0d0__char__ef9971249c,白,白,白,念白,丁郎,本县的太爷。,丁郎（白）本县的太爷。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,李俊,pdf_01000000__01002016___7c4fa6e0d0__char__6df09b0ab1,白,白,白,念白,李俊,敢是那吕子秋?,李俊（白）敢是那吕子秋?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,丁郎,pdf_01000000__01002016___7c4fa6e0d0__char__ef9971249c,白,白,白,念白,丁郎,本县的太爷。,丁郎（白）本县的太爷。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,李俊,pdf_01000000__01002016___7c4fa6e0d0__char__6df09b0ab1,白,白,白,上；去；念白,李俊,"你回去对他言讲:鱼税银子,免了便罢;如若不免,大街之上,撞见俺有些不便。","李俊（白）你回去对他言讲:鱼税银子,免了便罢;如若不免,大街之上,撞见俺有些不便。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,丁郎,pdf_01000000__01002016___7c4fa6e0d0__char__ef9971249c,白,白,白,叫；念白,丁郎,"你吹啥牛毬,说啥大话,你叫怎么名字?","丁郎（白）你吹啥牛毬,说啥大话,你叫怎么名字?"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,李俊,pdf_01000000__01002016___7c4fa6e0d0__char__6df09b0ab1,白,白,白,念白,李俊,俺混江龙李俊。,李俊（白）俺混江龙李俊。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,丁郎,pdf_01000000__01002016___7c4fa6e0d0__char__ef9971249c,白,白,白,念白,丁郎,"哦,你就是混堂里屁精!","丁郎（白）哦,你就是混堂里屁精!"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,李俊,pdf_01000000__01002016___7c4fa6e0d0__char__6df09b0ab1,白,白,白,打；念白,李俊,我打你这忘八禽的!,李俊（白）我打你这忘八禽的!
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,倪荣,pdf_01000000__01002016___7c4fa6e0d0__char__5f372a1071,白,白,白,来；念白,倪荣,"呔,滚回来!","倪荣（白）呔,滚回来!"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,念白,萧恩,不要与他生气。,萧恩（白）不要与他生气。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,倪荣,pdf_01000000__01002016___7c4fa6e0d0__char__5f372a1071,白,白,白,来；念白,倪荣,待我来嘱咐他几句。,倪荣（白）待我来嘱咐他几句。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,丁郎,pdf_01000000__01002016___7c4fa6e0d0__char__ef9971249c,白,白,白,来；念白,丁郎,"呵,这个喉咙比那个还大。转来了。","丁郎（白）呵,这个喉咙比那个还大。转来了。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,倪荣,pdf_01000000__01002016___7c4fa6e0d0__char__5f372a1071,白,白,白,上；问；念白,倪荣,我且问你。这鱼税银子可有圣上旨意?,倪荣（白）我且问你。这鱼税银子可有圣上旨意?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,丁郎,pdf_01000000__01002016___7c4fa6e0d0__char__ef9971249c,白,白,白,念白,丁郎,没有。,丁郎（白）没有。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,倪荣,pdf_01000000__01002016___7c4fa6e0d0__char__5f372a1071,白,白,白,念白,倪荣,六部公文?,倪荣（白）六部公文?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,丁郎,pdf_01000000__01002016___7c4fa6e0d0__char__ef9971249c,白,白,白,念白,丁郎,也没有。,丁郎（白）也没有。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,倪荣,pdf_01000000__01002016___7c4fa6e0d0__char__5f372a1071,白,白,白,来；念白,倪荣,凭着何来?,倪荣（白）凭着何来?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,丁郎,pdf_01000000__01002016___7c4fa6e0d0__char__ef9971249c,白,白,白,念白,丁郎,本县太爷所断。,丁郎（白）本县太爷所断。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,倪荣,pdf_01000000__01002016___7c4fa6e0d0__char__5f372a1071,白,白,白,念白,倪荣,敢是那吕子秋?,倪荣（白）敢是那吕子秋?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,丁郎,pdf_01000000__01002016___7c4fa6e0d0__char__ef9971249c,白,白,白,念白,丁郎,太爷。,丁郎（白）太爷。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000037,pdf_01000000__01002016___7c4fa6e0d0__scene__002,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,37,dialogue,dialogue,倪荣,pdf_01000000__01002016___7c4fa6e0d0__char__5f372a1071,白,白,白,去；念白,倪荣,回去言讲:鱼税银子免了也罢。,倪荣（白）回去言讲:鱼税银子免了也罢。
