doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,去；念白,陈平,"唔,还不快去!","陈平（白）唔,还不快去!"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,衙役乙,pdf_01000000__01004004___a91ecdeeef__char__384c2cbcbf,白,白,白,进；去；看；念白,衙役乙,"相爷改差进去了。吓,伙计,你看我家相爷,有点老糊涂了。","衙役乙（白）相爷改差进去了。吓,伙计,你看我家相爷,有点老糊涂了。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,衙役甲,pdf_01000000__01004004___a91ecdeeef__char__5c7a6ab0be,白,白,白,念白,衙役甲,怎么着?,衙役甲（白）怎么着?
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,衙役乙,pdf_01000000__01004004___a91ecdeeef__char__384c2cbcbf,白,白,白,叫；念白,衙役乙,哪有掌灯叫人犯夜之理?,衙役乙（白）哪有掌灯叫人犯夜之理?
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,衙役甲,pdf_01000000__01004004___a91ecdeeef__char__5c7a6ab0be,白,白,白,念白,衙役甲,"也不要管他糊涂不糊涂,拉他几个就结了。","衙役甲（白）也不要管他糊涂不糊涂,拉他几个就结了。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,衙役乙,pdf_01000000__01004004___a91ecdeeef__char__384c2cbcbf,白,白,白,请；念白,衙役乙,有理。请。,衙役乙（白）有理。请。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,lyric,lyric,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,西皮摇板,唱,西皮摇板,来；唱段,田子春,"行来不觉天色晚,冷冷清清到长安,","田子春（西皮摇板）行来不觉天色晚,冷冷清清到长安,"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,二衙役,pdf_01000000__01004004___a91ecdeeef__char__a1baa6b168,同白,白,同白,问；念白,二衙役,"哇,诸位听者:会犯夜就犯夜,不会犯夜不要犯夜,若犯了夜,先见都御史陈爷,然后发到有司衙门审问!","二衙役（同白）哇,诸位听者:会犯夜就犯夜,不会犯夜不要犯夜,若犯了夜,先见都御史陈爷,然后发到有司衙门审问!"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,上；去；叫；念白,田子春；陈平,"吓,世上只有惧犯夜,哪有点灯火把叫人犯夜之理?唔,不知这都御史是谁?哦,莫非又是陈平?这老儿巧计多端,我到要去领他一领,趁此将计就计。","田子春（白）吓,世上只有惧犯夜,哪有点灯火把叫人犯夜之理?唔,不知这都御史是谁?哦,莫非又是陈平?这老儿巧计多端,我到要去领他一领,趁此将计就计。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,衙役乙,pdf_01000000__01004004___a91ecdeeef__char__384c2cbcbf,白,白,白,来；念白,衙役乙,"哙,犯夜的快来吓!","衙役乙（白）哙,犯夜的快来吓!"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,来；念白,田子春,"众位,我是远方来的,又无亲友,又无宿店,我倒要犯夜。","田子春（白）众位,我是远方来的,又无亲友,又无宿店,我倒要犯夜。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,衙役乙,pdf_01000000__01004004___a91ecdeeef__char__384c2cbcbf,白,白,白,去；念白,衙役乙,带你去见我家老爷。,衙役乙（白）带你去见我家老爷。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,念白,田子春；陈平,敢是陈平?,田子春（白）敢是陈平?
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,衙役甲,pdf_01000000__01004004___a91ecdeeef__char__5c7a6ab0be,白,白,白,叫；念白,衙役甲,"掌嘴!你是何人,敢叫我家相爷的名讳!","衙役甲（白）掌嘴!你是何人,敢叫我家相爷的名讳!"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,打；念白,田子春,"不要打不要打,我是你家相爷的外甥。","田子春（白）不要打不要打,我是你家相爷的外甥。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,衙役乙,pdf_01000000__01004004___a91ecdeeef__char__384c2cbcbf,白,白,白,去；念白,衙役乙,"也不管外甥不外甥,带他去见我家相爷。","衙役乙（白）也不管外甥不外甥,带他去见我家相爷。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,念,念,念,,陈平,"只因焚化宗卷事,老夫昼夜把心耽。","陈平（念）只因焚化宗卷事,老夫昼夜把心耽。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,二衙役,pdf_01000000__01004004___a91ecdeeef__char__a1baa6b168,同白,白,同白,禀；拿；念白,二衙役,禀相爷:小人们拿住了一个犯夜的。,二衙役（同白）禀相爷:小人们拿住了一个犯夜的。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,念白,陈平,哦。,陈平（白）哦。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,二衙役,pdf_01000000__01004004___a91ecdeeef__char__a1baa6b168,同白,白,同白,来；念白,二衙役,"来,见过相爷。","二衙役（同白）来,见过相爷。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,念白,田子春,"是是是。哈哈哈,好醉吓好醉!","田子春（白）是是是。哈哈哈,好醉吓好醉!"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,二衙役,pdf_01000000__01004004___a91ecdeeef__char__a1baa6b168,同白,白,同白,念白,二衙役,他说是相爷的外甥。,二衙役（同白）他说是相爷的外甥。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,下；念白,陈平,"唔,皇子犯法,与庶民同罪,尔等有功之人,下面领赏。","陈平（白）唔,皇子犯法,与庶民同罪,尔等有功之人,下面领赏。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,二衙役,pdf_01000000__01004004___a91ecdeeef__char__a1baa6b168,同白,白,同白,下；打；念白,二衙役,"谢相爷,他还被小人们打了几下。","二衙役（同白）谢相爷,他还被小人们打了几下。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,下；来；去；传；打；念白,陈平,"我把你这两个狗才,相爷的外甥,岂是尔等打的么!来,传长班扯下去打。","陈平（白）我把你这两个狗才,相爷的外甥,岂是尔等打的么!来,传长班扯下去打。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,念白,田子春,"唔,好醉。","田子春（白）唔,好醉。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,看；念白,陈平,"看他一点酒气没有,自言好醉。吓,那旁敢是田?","陈平（白）看他一点酒气没有,自言好醉。吓,那旁敢是田?"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,念白,田子春,这厢敢是陈?,田子春（白）这厢敢是陈?
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,念白,陈平,田大人。,陈平（白）田大人。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,念白,田子春,陈大人。,田子春（白）陈大人。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,请；坐；念白,陈平,"如此,田大人请坐。","陈平（白）如此,田大人请坐。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,念白,田子春,有座。,田子春（白）有座。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,念白,陈平,田大人为何口称老夫的外甥?,陈平（白）田大人为何口称老夫的外甥?
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,道；念白,田子春,"哎,有道是,好汉不吃眼前亏。","田子春（白）哎,有道是,好汉不吃眼前亏。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,念白,陈平,"嘿嘿,好个“好汉不吃眼前亏”。大人到此,有何贵干?","陈平（白）嘿嘿,好个“好汉不吃眼前亏”。大人到此,有何贵干?"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,来；念白,田子春,"奉了千岁旨意,前来盗卷。","田子春（白）奉了千岁旨意,前来盗卷。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,来；念白,陈平,"嘿嘿,田大人你来迟了。","陈平（白）嘿嘿,田大人你来迟了。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,来；念白,田子春,怎么来迟了?,田子春（白）怎么来迟了?
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,念白,陈平,"这宗卷,昨日国太在那金殿,用火焚化了。","陈平（白）这宗卷,昨日国太在那金殿,用火焚化了。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,念白,田子春,怎么讲?,田子春（白）怎么讲?
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,念白,陈平,用火焚化了!,陈平（白）用火焚化了!
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,念白,田子春,"哎呀,不、不、不好了!","田子春（白）哎呀,不、不、不好了!"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,去；令；念白,陈平,大人回去搭救令郎才是。,陈平（白）大人回去搭救令郎才是。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000053,pdf_01000000__01004004___a91ecdeeef__scene__003,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第三场】,53,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,去；念白,田子春,我是不回去了。,田子春（白）我是不回去了。
