doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,lyric,lyric,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,西皮原板,唱,西皮原板,来；命；叫；唱段,赵云,"赵子龙怒气冲开言便骂,骂陈武和潘璋好没来由。再多言在中途要尔性命,管叫尔一个个命丧黄泉!","赵云（西皮原板）赵子龙怒气冲开言便骂,骂陈武和潘璋好没来由。再多言在中途要尔性命,管叫尔一个个命丧黄泉!"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,潘璋、陈武,pdf_01000000__01005011___ce48065512__char__ca4528edc9,同西皮原板,对白,同西皮原板,叫,潘璋、陈武,"忽听皇姑说一遍,倒叫末将无话言。","潘璋、陈武（同西皮原板）忽听皇姑说一遍,倒叫末将无话言。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,潘璋,pdf_01000000__01005011___ce48065512__char__98209296be,白,白,白,念白,潘璋,"皇姑说的有理,不免放皇姑回至荆州如何?","潘璋（白）皇姑说的有理,不免放皇姑回至荆州如何?"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,陈武,pdf_01000000__01005011___ce48065512__char__12977c3274,白,白,白,上；来；令；念白,陈武,"话言当面。皇姑,我们是奉令而来,概不由己。若不然,放皇姑回上荆州如何?","陈武（白）话言当面。皇姑,我们是奉令而来,概不由己。若不然,放皇姑回上荆州如何?"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,念白,孙尚香,哽。这还罢了。,孙尚香（白）哽。这还罢了。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,念,念,念,,赵云,孙、刘何必结冤仇。,赵云（念）孙、刘何必结冤仇。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,潘璋、陈武,pdf_01000000__01005011___ce48065512__char__ca4528edc9,同念,对白,同念,杀,潘璋、陈武,"或杀或放皆有罪,","潘璋、陈武（同念）或杀或放皆有罪,"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,念白,孙尚香,"二将军,","孙尚香（白）二将军,"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,潘璋、陈武,pdf_01000000__01005011___ce48065512__char__ca4528edc9,同白,白,同白,念白,潘璋、陈武,皇姑。,潘璋、陈武（同白）皇姑。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000169,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,169,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,念,念,念,来,孙尚香,得罢休来且罢休。,孙尚香（念）得罢休来且罢休。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000171,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,171,narration,narration,,,,说明,,,潘璋,潘璋、,潘璋、
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000173,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,173,dialogue,dialogue,陈武,pdf_01000000__01005011___ce48065512__char__12977c3274,同白,白,同白,念白,陈武,送皇姑。,陈武 （同白） 送皇姑。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000175,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,175,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,念白,孙尚香,免。,孙尚香 （白） 免。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000177,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,177,stage_direction,stage_direction,,,孙尚香、赵云同下。,做,孙尚香、赵云同下。,下,孙尚香；赵云,,（孙尚香、赵云同下。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000179,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,179,narration,narration,,,,说明,,,潘璋,潘璋、,潘璋、
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000181,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,181,dialogue,dialogue,陈武,pdf_01000000__01005011___ce48065512__char__12977c3274,同白,白,同白,禀；念白,刘备；陈武,放了刘备、皇姑，回禀都督得知。,陈武 （同白） 放了刘备、皇姑，回禀都督得知。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000183,pdf_01000000__01005011___ce48065512__scene__008,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第十场】,183,stage_direction,stage_direction,,,潘璋、陈武同下。,做,潘璋、陈武同下。,下,潘璋；陈武,,（潘璋、陈武同下。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000187,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,187,stage_direction,stage_direction,,,四龙套同上，蒋钦、马忠、周泰、甘宁同上。,做,四龙套同上，蒋钦、马忠、周泰、甘宁同上。,上,四龙套；龙套,,（四龙套同上，蒋钦、马忠、周泰、甘宁同上。）
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000189,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,189,narration,narration,,,,说明,,,蒋钦,蒋钦、,蒋钦、
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000191,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,191,narration,narration,,,,说明,,,马忠,马忠、,马忠、
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000193,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,193,narration,narration,,,,说明,,,周泰,周泰、,周泰、
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000195,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,195,dialogue,dialogue,甘宁,pdf_01000000__01005011___ce48065512__char__40576cab11,同念,对白,同念,上；去,刘备；甘宁,奉旨赶刘备，马跑快如飞。此去要赶上，赶上定招回。,甘宁 （同念） 奉旨赶刘备，马跑快如飞。此去要赶上，赶上定招回。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000197,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,197,dialogue,dialogue,蒋钦,pdf_01000000__01005011___ce48065512__char__2b9dcd6a5f,白,白,白,念白,蒋钦,蒋钦。,蒋钦 （白） 蒋钦。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000199,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,199,dialogue,dialogue,马忠,pdf_01000000__01005011___ce48065512__char__40f261969e,白,白,白,念白,马忠,马忠。,马忠 （白） 马忠。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000201,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,201,dialogue,dialogue,周泰,pdf_01000000__01005011___ce48065512__char__2f818c772a,白,白,白,念白,周泰,周泰。,周泰 （白） 周泰。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000203,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,203,dialogue,dialogue,甘宁,pdf_01000000__01005011___ce48065512__char__40576cab11,白,白,白,念白,甘宁,甘宁。,甘宁 （白） 甘宁。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000205,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,205,narration,narration,,,,说明,,,马忠,马忠、,马忠、
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000207,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,207,narration,narration,,,,说明,,,周泰,周泰、,周泰、
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000209,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,209,dialogue,dialogue,甘宁,pdf_01000000__01005011___ce48065512__char__40576cab11,同白,白,同白,请；念白,甘宁,请了。,甘宁 （同白） 请了。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000211,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,211,dialogue,dialogue,蒋钦,pdf_01000000__01005011___ce48065512__char__2b9dcd6a5f,白,白,白,传；令；追；念白,刘备；蒋钦,奉了吴侯旨意，追赶刘备，哪位将军传令？,蒋钦 （白） 奉了吴侯旨意，追赶刘备，哪位将军传令？
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000213,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,213,narration,narration,,,,说明,,,马忠,马忠、,马忠、
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000215,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,215,narration,narration,,,,说明,,,周泰,周泰、,周泰、
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000217,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,217,dialogue,dialogue,甘宁,pdf_01000000__01005011___ce48065512__char__40576cab11,同白,白,同白,传；令；念白,甘宁,还是将军传令。,甘宁 （同白） 还是将军传令。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000219,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,219,dialogue,dialogue,蒋钦,pdf_01000000__01005011___ce48065512__char__2b9dcd6a5f,白,白,白,念白,蒋钦,不公了。,蒋钦 （白） 不公了。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000221,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,221,lyric,lyric,,,西皮原板,唱,西皮原板,唱段,西皮原板）；众将催马往前赶,众将催马往前赶，,（西皮原板） 众将催马往前赶，
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000223,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,223,narration,narration,,,,说明,,,见了四将说一番,见了四将说一番。,见了四将说一番。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000225,pdf_01000000__01005011___ce48065512__scene__009,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第十一场】,225,stage_direction,stage_direction,,,陈武、潘璋、丁奉、徐盛同上。,做,陈武、潘璋、丁奉、徐盛同上。,上,陈武；潘璋；丁奉；徐盛,,（陈武、潘璋、丁奉、徐盛同上。）
